0.025670578,,157.6747525,-0.025670578,,,
-0.052511166,,157.7575494,0.052511166,,,
0.028307318,,157.7128925,-0.028307318,,,
0.063479534,,157.6127771,-0.063479534,,,
-0.090785207,,157.7558661,0.090785207,,,
0.019111698,,157.7257163,-0.019111698,,,
-0.294394196,,158.1900517,0.294394196,,,
0.060404132,,158.0944983,-0.060404132,,,
0.063010826,,157.9948817,-0.063010826,,,
-0.028736733,,158.0402843,0.028736733,,,
0.038230658,,157.9798644,-0.038230658,,,
-0.15623579,,158.2266855,0.15623579,,,
0.315272968,,157.7278395,-0.315272968,,,
-0.154033587,,157.9707934,0.154033587,,,
0.033858856,,157.9173063,-0.033858856,,,
-0.03137525,,157.9668532,0.03137525,,,
-0.089581824,,158.1083628,0.089581824,,,
0.147568741,,157.8750443,-0.147568741,,,
0.086029771,,157.7392248,-0.086029771,,,
-0.00455041,,157.7464025,0.00455041,,,
-0.031478892,,157.7960594,0.031478892,,,
-0.026949446,,157.8385845,0.026949446,,,
0.469071822,,157.0982082,-0.469071822,,,
0.045538543,,157.026668,-0.045538543,,,
0.002967583,,157.0220081,-0.002967583,,,
-0.071259579,,157.1339013,0.071259579,,,
-0.01260829,,157.1537132,0.01260829,,,
0.145565144,,156.9249522,-0.145565144,,,
0.063954638,,156.8245914,-0.063954638,,,
0.011197681,,156.8070307,-0.011197681,,,
-0.01504898,,156.8306285,0.01504898,,,
-0.064714265,,156.9321203,0.064714265,,,
0.023071852,,156.8959132,-0.023071852,,,
0.048455083,,156.8198891,-0.048455083,,,
0.067179135,,156.7145389,-0.067179135,,,
-0.052705634,,156.7971363,0.052705634,,,
-0.098034133,,156.950851,0.098034133,,,
0.087145148,,156.8140759,-0.087145148,,,
0.013174921,,156.7934158,-0.013174921,,,
0.039233602,,156.7319001,-0.039233602,,,
0.076800648,,156.611529,-0.076800648,,,
-0.009404109,,156.6262569,0.009404109,,,
0.303796873,,156.1504312,-0.303796873,,,
-0.059158028,,156.2428067,0.059158028,,,
0.008853247,,156.2289742,-0.008853247,,,
0.021310477,,156.195681,-0.021310477,,,
-0.035426559,,156.2510158,0.035426559,,,
-0.0929839,,156.3963041,0.0929839,,,
-0.020837403,,156.428893,0.020837403,,,
0.065777232,,156.3259984,-0.065777232,,,
0.068481345,,156.2189443,-0.068481345,,,
-0.032715883,,156.2700527,0.032715883,,,
-0.195581749,,156.5756884,0.195581749,,,
-0.061188893,,156.6714953,0.061188893,,,
-0.075629546,,156.7899852,0.075629546,,,
0.054626423,,156.7043365,-0.054626423,,,
-0.291586552,,157.1612653,0.291586552,,,
0.22410663,,156.8090564,-0.22410663,,,
0.89135868,,155.4113253,-0.89135868,,,
-0.023188086,,155.4473622,0.023188086,,,
-0.006896013,,155.4580819,0.006896013,,,
-0.050250565,,155.5362004,0.050250565,,,
0.156258594,,155.2931618,-0.156258594,,,
0.221392762,,154.9493539,-0.221392762,,,
-0.063460513,,155.0476856,0.063460513,,,
0.003168812,,155.0427724,-0.003168812,,,
-0.036214826,,155.0989209,0.036214826,,,
0.209753492,,154.7735955,-0.209753492,,,
0.031648145,,154.7246125,-0.031648145,,,
0.045607971,,154.6540458,-0.045607971,,,
-0.180649581,,154.9334277,0.180649581,,,
-0.081867074,,155.0602671,0.081867074,,,
0.014524263,,155.0377458,-0.014524263,,,
-0.04104794,,155.1013856,0.04104794,,,
-0.067568483,,155.2061852,0.067568483,,,
0.02887826,,155.1613644,-0.02887826,,,
-0.06063477,,155.2554461,0.06063477,,,
-0.088447254,,155.3927653,0.088447254,,,
-0.041597714,,155.4574051,0.041597714,,,
0.065133909,,155.3561496,-0.065133909,,,
0.293233796,,154.9005929,-0.293233796,,,
-0.083189902,,155.0294546,0.083189902,,,
-0.031915514,,155.078933,0.031915514,,,
-0.038071009,,155.1379731,0.038071009,,,
-0.035888602,,155.19365,0.035888602,,,
0.042138175,,155.1282542,-0.042138175,,,
-0.193641736,,155.4286472,0.193641736,,,
-0.092558278,,155.5725093,0.092558278,,,
0.002532573,,155.5685693,-0.002532573,,,
-0.005792144,,155.5775801,0.005792144,,,
-0.093634318,,155.7232541,0.093634318,,,
-0.045068375,,155.793436,0.045068375,,,
0.591517908,,154.87189,-0.591517908,,,
-0.159442313,,155.1188213,0.159442313,,,
-0.082075493,,155.2461358,0.082075493,,,
0.270506348,,154.8261852,-0.270506348,,,
-0.027408994,,154.8686215,0.027408994,,,
-0.248626771,,155.2536663,0.248626771,,,
-0.556666168,,156.117911,0.556666168,,,
0.042970054,,156.050827,-0.042970054,,,
-0.074402501,,156.1669327,0.074402501,,,
-0.121274305,,156.3563231,0.121274305,,,
-0.92878569,,157.8085382,0.92878569,,,
-0.071262137,,157.920996,0.071262137,,,
-0.048865062,,157.9981642,0.048865062,,,
0.023550156,,157.9609554,-0.023550156,,,
-0.222309263,,158.3121172,0.222309263,,,
-0.502989933,,159.1084112,0.502989933,,,
0.710434401,,157.9780503,-0.710434401,,,
-0.12544735,,158.1762296,0.12544735,,,
0.048931961,,158.0988309,-0.048931961,,,
-0.18708647,,158.3946124,0.18708647,,,
0.051666175,,158.3127759,-0.051666175,,,
0.325011888,,157.7982406,-0.325011888,,,
0.046697799,,157.7245523,-0.046697799,,,
0.0849302,,157.5905965,-0.0849302,,,
-0.014497195,,157.6134427,0.014497195,,,
-0.015087721,,157.637223,0.015087721,,,
-1.534316894,,160.0558776,1.534316894,,,
0.005032303,,160.0478231,-0.005032303,,,
0.012364827,,160.0280334,-0.012364827,,,
-0.131140646,,160.2378952,0.131140646,,,
0.133013718,,160.0247568,-0.133013718,,,
0.135634252,,159.8077085,-0.135634252,,,
-0.101377684,,159.9697178,0.101377684,,,
0.148979719,,159.7313954,-0.148979719,,,
-0.049025662,,159.8097048,0.049025662,,,
0.011408688,,159.7914726,-0.011408688,,,
0.039944838,,159.7276441,-0.039944838,,,
-0.033460235,,159.7810894,0.033460235,,,
-0.112243054,,159.9604325,0.112243054,,,
-0.044374701,,160.0314145,0.044374701,,,
0.031286887,,159.9813457,-0.031286887,,,
0.03054362,,159.9324816,-0.03054362,,,
-0.048949158,,160.0107672,0.048949158,,,
-0.232010632,,160.3820092,0.232010632,,,
-0.062384801,,160.4820632,0.062384801,,,
0.021850067,,160.4469977,-0.021850067,,,
-0.064691251,,160.5507929,0.064691251,,,
0.022857089,,160.5140956,-0.022857089,,,
-0.105728203,,160.6838043,0.105728203,,,
-0.226993285,,161.0485458,0.226993285,,,
0.106055082,,160.8777456,-0.106055082,,,
-0.125372852,,161.0794426,0.125372852,,,
-0.196722557,,161.3963222,0.196722557,,,
0.084421637,,161.2600688,-0.084421637,,,
0.017808839,,161.2313502,-0.017808839,,,
-0.109065463,,161.407198,0.109065463,,,
0.115617296,,161.2205833,-0.115617296,,,
-0.024798512,,161.2605636,0.024798512,,,
-0.070073558,,161.3735646,0.070073558,,,
-0.082213591,,161.5062356,0.082213591,,,
0.333079173,,160.968292,-0.333079173,,,
0.044698155,,160.8963422,-0.044698155,,,
0.043403445,,160.8265076,-0.043403445,,,
0.020872309,,160.7929394,-0.020872309,,,
-0.016869421,,160.8200642,0.016869421,,,
-0.132608612,,161.0333255,0.132608612,,,
0.084820222,,160.8967367,-0.084820222,,,
0.031031751,,160.8468076,-0.031031751,,,
0.304544316,,160.3569578,-0.304544316,,,
-0.009589291,,160.3723349,0.009589291,,,
0.384033042,,159.7564521,-0.384033042,,,
-0.096378575,,159.9104231,0.096378575,,,
0.000965577,,159.9088791,-0.000965577,,,
0.036708414,,159.850179,-0.036708414,,,
-0.00870036,,159.8640866,0.00870036,,,
0.003045671,,159.8592176,-0.003045671,,,
-0.059477469,,159.9542979,0.059477469,,,
0.000604926,,159.9533303,-0.000604926,,,
0.085595666,,159.8164171,-0.085595666,,,
-0.021239827,,159.8503619,0.021239827,,,
0.028059093,,159.8055093,-0.028059093,,,
-0.399670296,,160.4442045,0.399670296,,,
0.059618614,,160.3485499,-0.059618614,,,
0.019525145,,160.3172416,-0.019525145,,,
-0.108049386,,160.4904634,0.108049386,,,
0.06508314,,160.3860111,-0.06508314,,,
0.028070381,,160.3409902,-0.028070381,,,
0.022629975,,160.304705,-0.022629975,,,
-0.075802952,,160.4262207,0.075802952,,,
-0.119372509,,160.6177255,0.119372509,,,
0.083521667,,160.4835749,-0.083521667,,,
-0.082874284,,160.6165746,0.082874284,,,
0.05754397,,160.5241494,-0.05754397,,,
0.016444792,,160.4977515,-0.016444792,,,
-0.071734423,,160.6128837,0.071734423,,,
0.118287387,,160.4228989,-0.118287387,,,
0.505795729,,159.6114867,-0.505795729,,,
0.027376634,,159.5677905,-0.027376634,,,
-0.006224894,,159.5777234,0.006224894,,,
-0.127661852,,159.7814433,0.127661852,,,
-0.247885894,,160.1775189,0.247885894,,,
0.722877428,,159.0196318,-0.722877428,,,
-0.021281844,,159.0534741,0.021281844,,,
-0.01162971,,159.0719716,0.01162971,,,
-0.047275598,,159.1471738,0.047275598,,,
0.122032125,,158.9529631,-0.122032125,,,
0.730056464,,157.7925167,-0.730056464,,,
0.050889368,,157.7122171,-0.050889368,,,
-0.298603292,,158.183151,0.298603292,,,
-0.22606988,,158.5407554,0.22606988,,,
-0.301193262,,159.0182695,0.301193262,,,
0.027686293,,158.9742433,-0.027686293,,,
-0.086654695,,159.1120019,0.086654695,,,
-0.064656212,,159.2148777,0.064656212,,,
-0.111620721,,159.3925945,0.111620721,,,
0.164762402,,159.1299754,-0.164762402,,,
0.139223051,,158.9084298,-0.139223051,,,
0.017513893,,158.8805988,-0.017513893,,,
0.005055977,,158.8725658,-0.005055977,,,
-0.032312508,,158.9239015,0.032312508,,,
-0.144296674,,159.1532234,0.144296674,,,
-0.380294864,,159.7584749,0.380294864,,,
0.078733286,,159.6326918,-0.078733286,,,
0.007476599,,159.6207568,-0.007476599,,,
-0.064836114,,159.7242486,0.064836114,,,
-0.139933532,,159.9477564,0.139933532,,,
-0.105519836,,160.116533,0.105519836,,,
-0.03624989,,160.1745751,0.03624989,,,
-0.058021297,,160.2675105,0.058021297,,,
-0.079992119,,160.3957119,0.079992119,,,
-0.065968142,,160.5015219,0.065968142,,,
0.06329802,,160.3999276,-0.06329802,,,
0.091363481,,160.2533807,-0.091363481,,,
0.022086265,,160.2179867,-0.022086265,,,
-0.111904093,,160.3972772,0.111904093,,,
-0.134074027,,160.6123283,0.134074027,,,
-0.020246314,,160.6448463,0.020246314,,,
0.001975748,,160.6416724,-0.001975748,,,
-0.070689765,,160.7552296,0.070689765,,,
-0.086405813,,160.8941315,0.086405813,,,
-0.048218855,,160.9717128,0.048218855,,,
0.150665439,,160.7291841,-0.150665439,,,
-0.065314473,,160.8341635,0.065314473,,,
0.021386158,,160.7997672,-0.021386158,,,
-0.093936553,,160.950817,0.093936553,,,
0.058781978,,160.8562069,-0.058781978,,,
-0.046789041,,160.93147,0.046789041,,,
-0.011854428,,160.9505475,0.011854428,,,
0.016122168,,160.9245988,-0.016122168,,,
-0.110387857,,161.10224,0.110387857,,,
0.031557276,,161.0514005,-0.031557276,,,
-0.093982143,,161.2027601,0.093982143,,,
-0.063738632,,161.3055085,0.063738632,,,
0.020691694,,161.2721317,-0.020691694,,,
-0.09083787,,161.4186278,0.09083787,,,
0.569780362,,160.4988962,-0.569780362,,,
0.122280068,,160.302638,-0.122280068,,,
-0.031438663,,160.353035,0.031438663,,,
-0.120919459,,160.5469331,0.120919459,,,
-0.00392798,,160.5532393,0.00392798,,,
-0.054495644,,160.6407338,0.054495644,,,
0.175746403,,160.3584135,-0.175746403,,,
0.0838927,,160.2238845,-0.0838927,,,
-0.055220017,,160.3123602,0.055220017,,,
-0.347462969,,160.8693863,0.347462969,,,
0.238231861,,160.4861441,-0.238231861,,,
0.079820257,,160.3580437,-0.079820257,,,
0.007381781,,160.3462064,-0.007381781,,,
-0.013890869,,160.3684799,0.013890869,,,
-0.09027972,,160.5132601,0.09027972,,,
-0.062020677,,160.6128115,0.062020677,,,
0.121976959,,160.4169009,-0.121976959,,,
-0.007845868,,160.429487,0.007845868,,,
0.022303812,,160.3937051,-0.022303812,,,
-0.078387103,,160.5194331,0.078387103,,,
0.096979867,,160.3637615,-0.096979867,,,
0.064777249,,160.2598823,-0.064777249,,,
-0.0082715,,160.2731382,0.0082715,,,
0.020147521,,160.2408471,-0.020147521,,,
-0.111560778,,160.4196131,0.111560778,,,
-0.82661182,,161.7456606,0.82661182,,,
0.093600434,,161.5942659,-0.093600434,,,
-0.160777089,,161.8540725,0.160777089,,,
-0.097721799,,162.0122392,0.097721799,,,
-0.036197334,,162.0708833,0.036197334,,,
0.045985625,,161.996354,-0.045985625,,,
0.28658673,,161.5320939,-0.28658673,,,
-0.141552423,,161.7607465,0.141552423,,,
-0.031809454,,161.8122017,0.031809454,,,
-0.026962094,,161.8558297,0.026962094,,,
0.054288921,,161.7679599,-0.054288921,,,
0.18265567,,161.4724816,-0.18265567,,,
-0.132041152,,161.6856917,0.132041152,,,
-0.006911945,,161.6968673,0.006911945,,,
-0.075329929,,161.8186734,0.075329929,,,
-0.067888466,,161.9285297,0.067888466,,,
0.073507438,,161.8095001,-0.073507438,,,
0.013478451,,161.7876907,-0.013478451,,,
-0.040725177,,161.8535791,0.040725177,,,
-0.125091732,,162.0560445,0.125091732,,,
0.031561932,,162.0048965,-0.031561932,,,
0.008630279,,161.990915,-0.008630279,,,
0.026512228,,161.9479676,-0.026512228,,,
-0.108256986,,162.1232876,0.108256986,,,
0.013215104,,162.1018628,-0.013215104,,,
-0.234339278,,162.4817312,0.234339278,,,
0.0912063,,162.3335376,-0.0912063,,,
-0.148454159,,162.5745285,0.148454159,,,
0.007165377,,162.5628794,-0.007165377,,,
-0.057662749,,162.6566176,0.057662749,,,
0.280833484,,162.1998234,-0.280833484,,,
0.078455856,,162.0725681,-0.078455856,,,
-0.009485551,,162.0879416,0.009485551,,,
-0.057367279,,162.180927,0.057367279,,,
-0.031562386,,162.2321152,0.031562386,,,
0.333740953,,161.6906802,-0.333740953,,,
0.233765496,,161.3127032,-0.233765496,,,
-0.056778125,,161.4042935,0.056778125,,,
0.013253873,,161.3829012,-0.013253873,,,
0.003078001,,161.3779338,-0.003078001,,,
-0.138593053,,161.6015924,0.138593053,,,
0.013869658,,161.5791788,-0.013869658,,,
-0.029394056,,161.6266735,0.029394056,,,
0.076020202,,161.5038046,-0.076020202,,,
-0.020536401,,161.5369717,0.020536401,,,
-0.042879424,,161.6062378,0.042879424,,,
-0.069724823,,161.7189174,0.069724823,,,
0.063004222,,161.6170277,-0.063004222,,,
-0.241969678,,162.0080919,0.241969678,,,
-0.026827126,,162.051554,0.026827126,,,
-0.088661262,,162.195231,0.088661262,,,
0.078652428,,162.0676605,-0.078652428,,,
0.025088896,,162.0269995,-0.025088896,,,
0.027724864,,161.9820777,-0.027724864,,,
-0.048440726,,162.060543,0.048440726,,,
-0.357342687,,162.6396545,0.357342687,,,
-0.020399875,,162.6728328,0.020399875,,,
-0.042689434,,162.7422769,0.042689434,,,
-0.030977296,,162.7926901,0.030977296,,,
-0.070096667,,162.9068023,0.070096667,,,
0.204892604,,162.5730183,-0.204892604,,,
-0.003661446,,162.5789709,0.003661446,,,
-0.055971296,,162.6699684,0.055971296,,,
0.011355571,,162.6514963,-0.011355571,,,
0.005911311,,162.6418815,-0.005911311,,,
0.21695684,,162.2890188,-0.21695684,,,
0.06520162,,162.1832037,-0.06520162,,,
0.006548329,,162.1725834,-0.006548329,,,
0.026532274,,162.1295554,-0.026532274,,,
-0.030397695,,162.178839,0.030397695,,,
0.066094224,,162.0716482,-0.066094224,,,
0.369267031,,161.473171,-0.369267031,,,
0.009188611,,161.4583339,-0.009188611,,,
0.016923542,,161.4310094,-0.016923542,,,
-0.067697944,,161.5402949,0.067697944,,,
-0.091215823,,161.6876452,0.091215823,,,
0.009452324,,161.6723619,-0.009452324,,,
-0.014214012,,161.6953421,0.014214012,,,
-0.003724707,,161.7013647,0.003724707,,,
-0.020030558,,161.7337544,0.020030558,,,
0.140443162,,161.5066104,-0.140443162,,,
-0.005689577,,161.5157995,0.005689577,,,
0.027907366,,161.4707247,-0.027907366,,,
0.11660624,,161.2824397,-0.11660624,,,
-0.06712786,,161.3907052,0.06712786,,,
-0.165160326,,161.6572586,0.165160326,,,
-0.161258641,,161.9179449,0.161258641,,,
0.000351652,,161.9173755,-0.000351652,,,
0.036243576,,161.8586909,-0.036243576,,,
-0.159549376,,162.1169354,0.159549376,,,
-0.168624134,,162.3903037,0.168624134,,,
-0.084721142,,162.5278826,0.084721142,,,
-0.013148935,,162.5492533,0.013148935,,,
-0.061657902,,162.6494777,0.061657902,,,
-0.06325331,,162.7523589,0.06325331,,,
0.058337453,,162.6574133,-0.058337453,,,
0.012000339,,162.6378939,-0.012000339,,,
0.017785222,,162.6089684,-0.017785222,,,
0.236534377,,162.2243423,-0.236534377,,,
-0.061208013,,162.3236366,0.061208013,,,
0.244127974,,161.9273592,-0.244127974,,,
0.140709437,,161.6995121,-0.140709437,,,
0.05328912,,161.6133438,-0.05328912,,,
0.02086409,,161.5796247,-0.02086409,,,
-0.024607354,,161.6193851,0.024607354,,,
0.306459526,,161.1240871,-0.306459526,,,
0.015961952,,161.0983686,-0.015961952,,,
-0.043556561,,161.1685375,0.043556561,,,
-0.064822576,,161.2730111,0.064822576,,,
-0.036061993,,161.3311694,0.036061993,,,
-0.005578204,,161.3401687,0.005578204,,,
-0.010041187,,161.3563692,0.010041187,,,
-0.031043335,,161.4064596,0.031043335,,,
0.008135789,,161.3933279,-0.008135789,,,
-0.025279515,,161.4341274,0.025279515,,,
-0.013465512,,161.4558653,0.013465512,,,
0.059440397,,161.3598953,-0.059440397,,,
0.046093207,,161.2855194,-0.046093207,,,
0.11055174,,161.1072154,-0.11055174,,,
-0.156024667,,161.3585824,0.156024667,,,
-0.670268089,,162.4401175,0.670268089,,,
-0.332149949,,162.9796623,0.332149949,,,
-0.109962305,,163.1588784,0.109962305,,,
-0.000933746,,163.1604019,0.000933746,,,
-0.122259755,,163.3598814,0.122259755,,,
0.142377973,,163.127293,-0.142377973,,,
-0.014429813,,163.1508319,0.014429813,,,
-0.065316786,,163.2573968,0.065316786,,,
0.030715083,,163.2072522,-0.030715083,,,
-0.036962883,,163.2675783,0.036962883,,,
0.042187193,,163.1987003,-0.042187193,,,
0.017970081,,163.1693733,-0.017970081,,,
-0.10671959,,163.343507,0.10671959,,,
-0.037220144,,163.4043037,0.037220144,,,
-0.025715453,,163.4463238,0.025715453,,,
0.056213282,,163.3544453,-0.056213282,,,
-0.045435557,,163.4286663,0.045435557,,,
0.006110372,,163.4186802,-0.006110372,,,
-0.058738257,,163.5146695,0.058738257,,,
-0.053444518,,163.6020591,0.053444518,,,
-0.119469215,,163.7975132,0.119469215,,,
0.064805276,,163.6913638,-0.064805276,,,
-0.063439905,,163.7952094,0.063439905,,,
0.124238084,,163.5917134,-0.124238084,,,
-0.065001402,,163.6980503,0.065001402,,,
0.112174153,,163.5144234,-0.112174153,,,
-0.05164083,,163.5988636,0.05164083,,,
0.040578939,,163.5324769,-0.040578939,,,
0.025954888,,163.4900323,-0.025954888,,,
-0.076545549,,163.6151766,0.076545549,,,
0.071690905,,163.4978794,-0.071690905,,,
-0.256387083,,163.9170668,0.256387083,,,
-0.085993149,,164.0580243,0.085993149,,,
-0.134788436,,164.2791555,0.134788436,,,
-0.04919215,,164.359968,0.04919215,,,
-0.040884363,,164.4271655,0.040884363,,,
0.289553251,,163.9510613,-0.289553251,,,
-0.1603298,,164.2139237,0.1603298,,,
-0.174391704,,164.5002992,0.174391704,,,
-0.060586267,,164.5999638,0.060586267,,,
-0.011835216,,164.6194445,0.011835216,,,
0.30213088,,164.1220783,-0.30213088,,,
-0.031180726,,164.1732528,0.031180726,,,
0.157052978,,163.9154138,-0.157052978,,,
-0.037127669,,163.9762718,0.037127669,,,
0.000328099,,163.9757338,-0.000328099,,,
0.028328081,,163.9292826,-0.028328081,,,
0.069407418,,163.8155035,-0.069407418,,,
-0.074819498,,163.9380695,0.074819498,,,
-0.208151342,,164.2793088,0.208151342,,,
-0.420836686,,164.9706564,0.420836686,,,
0.192809963,,164.6525765,-0.192809963,,,
0.032074447,,164.5997651,-0.032074447,,,
-0.1318013,,164.8167097,0.1318013,,,
-0.08816548,,164.9620212,0.08816548,,,
0.425942073,,164.2593785,-0.425942073,,,
0.506733676,,163.4270209,-0.506733676,,,
0.04654818,,163.3509486,-0.04654818,,,
0.054141196,,163.2625085,-0.054141196,,,
-0.132827767,,163.4793664,0.132827767,,,
0.074305461,,163.3578923,-0.074305461,,,
0.044440295,,163.2852956,-0.044440295,,,
0.029281108,,163.2374838,-0.029281108,,,
-0.126117841,,163.4433554,0.126117841,,,
-0.147301969,,163.6841107,0.147301969,,,
-0.358449228,,164.2708351,0.358449228,,,
0.017844498,,164.2415218,-0.017844498,,,
0.091863083,,164.0906445,-0.091863083,,,
0.058964983,,163.9938885,-0.058964983,,,
-0.039407758,,164.0585148,0.039407758,,,
0.002955526,,164.053666,-0.002955526,,,
-0.032958011,,164.1077348,0.032958011,,,
0.162249585,,163.8414707,-0.162249585,,,
-0.005926043,,163.85118,0.005926043,,,
-0.078094278,,163.9791384,0.078094278,,,
-0.536763582,,164.8593187,0.536763582,,,
0.044574897,,164.7858328,-0.044574897,,,
0.040955377,,164.7183442,-0.040955377,,,
0.0489214,,164.6377617,-0.0489214,,,
-0.070040795,,164.7530753,0.070040795,,,
-0.068612553,,164.8661166,0.068612553,,,
0.576337052,,163.915932,-0.576337052,,,
0.027213403,,163.8713249,-0.027213403,,,
0.036074936,,163.8122085,-0.036074936,,,
-0.05432774,,163.9012039,0.05432774,,,
-0.13678247,,164.1253921,0.13678247,,,
0.082233723,,163.9904256,-0.082233723,,,
0.033763939,,163.935056,-0.033763939,,,
0.036263894,,163.8756068,-0.036263894,,,
-0.023298278,,163.913787,0.023298278,,,
-0.039595533,,163.9786895,0.039595533,,,
0.119881322,,163.7821097,-0.119881322,,,
0.076112304,,163.6574513,-0.076112304,,,
-0.036290584,,163.7168436,0.036290584,,,
-0.061770028,,163.8179715,0.061770028,,,
-0.073697728,,163.9387017,0.073697728,,,
-0.030550704,,163.9887861,0.030550704,,,
0.049047706,,163.9083533,-0.049047706,,,
-0.027375366,,163.9532239,0.027375366,,,
-0.033947149,,164.0088813,0.033947149,,,
0.110092685,,163.8283195,-0.110092685,,,
0.199897488,,163.5008308,-0.199897488,,,
0.053364075,,163.4135801,-0.053364075,,,
-0.009289407,,163.4287603,0.009289407,,,
